6500@[0.78272634744644165, 0.94259405136108398, 0.25355890393257141, 0.9686552882194519, 0.96726691722869873, 0.97427916526794434, 0.0026792839635163546, 0.84371280670166016, 0.97462987899780273, 0.96928006410598755, 0.92973297834396362]
6550@[0.17804476618766785, 0.95540720224380493, 0.099155634641647339, 0.97111761569976807, 0.9678683876991272, 0.97373330593109131, 0.00011177857231814414, 0.75084429979324341, 0.97713065147399902, 0.97065192461013794, 0.92938053607940674]
6600@[0.80437815189361572, 0.94964450597763062, 0.16033761203289032, 0.97626489400863647, 0.9765743613243103, 0.9824487566947937, 0.0013678915565833449, 0.73839688301086426, 0.97718459367752075, 0.97706222534179688, 0.92675518989562988]
6650@[0.15323355793952942, 0.9607425332069397, 0.10161878168582916, 0.97630476951599121, 0.97675871849060059, 0.98312169313430786, 0.00023653690004721284, 0.78722208738327026, 0.97814208269119263, 0.97355294227600098, 0.90942913293838501]
6700@[0.86605769395828247, 0.96756774187088013, 0.12269040942192078, 0.98305386304855347, 0.97886753082275391, 0.98417019844055176, 0.00025019820895977318, 0.86059504747390747, 0.98121863603591919, 0.97743302583694458, 0.93265998363494873]
6750@[0.85567033290863037, 0.95626890659332275, 0.092592127621173859, 0.98088544607162476, 0.98429238796234131, 0.98398822546005249, 0.00040304468711838126, 0.86211186647415161, 0.98637562990188599, 0.97839462757110596, 0.95467770099639893]
6800@[0.86459577083587646, 0.95970040559768677, 0.15475307404994965, 0.9822465181350708, 0.98161923885345459, 0.98596781492233276, 0.00029951438773423433, 0.77034455537796021, 0.98726338148117065, 0.97879749536514282, 0.93876743316650391]
6850@[0.80301809310913086, 0.97469246387481689, 0.17756016552448273, 0.98206526041030884, 0.98197996616363525, 0.98893332481384277, 0.00057001574896275997, 0.91069597005844116, 0.98466265201568604, 0.97849380970001221, 0.95553779602050781]
6900@[0.87918144464492798, 0.97055232524871826, 0.12075189501047134, 0.9843142032623291, 0.98375505208969116, 0.99098479747772217, 3.3932206861209124e-05, 0.90047663450241089, 0.99009948968887329, 0.98283630609512329, 0.95555377006530762]
6950@[0.89609014987945557, 0.980385422706604, 0.20432019233703613, 0.9869692325592041, 0.98943221569061279, 0.98901224136352539, 3.0785580747760832e-05, 0.90173846483230591, 0.98969054222106934, 0.99146431684494019, 0.95518654584884644]
7000@[0.84834855794906616, 0.98115080595016479, 0.13165292143821716, 0.9863848090171814, 0.9898257851600647, 0.98904615640640259, 8.3545201050583273e-06, 0.85914045572280884, 0.99148893356323242, 0.98947596549987793, 0.94178712368011475]
7050@[0.85236227512359619, 0.98158115148544312, 0.14455297589302063, 0.98973608016967773, 0.98651266098022461, 0.99066352844238281, 1.8900293071055785e-05, 0.90268313884735107, 0.99008184671401978, 0.98970556259155273, 0.97580701112747192]
7100@[0.88533157110214233, 0.96947002410888672, 0.2079487144947052, 0.9838908314704895, 0.98899382352828979, 0.99136412143707275, 9.3780043243896216e-05, 0.91176927089691162, 0.98920243978500366, 0.98649895191192627, 0.95716536045074463]
7150@[0.91234022378921509, 0.97868353128433228, 0.28793981671333313, 0.98265761137008667, 0.98580741882324219, 0.98880565166473389, 0.00044130106107331812, 0.88666009902954102, 0.98478764295578003, 0.98054951429367065, 0.95607274770736694]
7200@[0.83087849617004395, 0.97064226865768433, 0.065993458032608032, 0.97265458106994629, 0.98496371507644653, 0.98343384265899658, 0.00041642994619905949, 0.90253442525863647, 0.98531776666641235, 0.97500288486480713, 0.94344168901443481]
7250@[0.91054898500442505, 0.97885280847549438, 0.14549264311790466, 0.97863763570785522, 0.9854741096496582, 0.98656058311462402, 0.00018513816758058965, 0.8656197190284729, 0.98608076572418213, 0.97930920124053955, 0.94474762678146362]
7300@[0.79623407125473022, 0.98100590705871582, 0.081992566585540771, 0.97913777828216553, 0.98784154653549194, 0.98988628387451172, 1.9010200048796833e-05, 0.88104581832885742, 0.98715728521347046, 0.97947454452514648, 0.95077985525131226]
7350@[0.81309431791305542, 0.97363245487213135, 0.090020351111888885, 0.98068982362747192, 0.98764508962631226, 0.98907673358917236, 1.9728522602235898e-05, 0.87429320812225342, 0.98908829689025879, 0.98483097553253174, 0.94136106967926025]
7400@[0.80178362131118774, 0.97054380178451538, 0.22351640462875366, 0.97569417953491211, 0.98602062463760376, 0.9888911247253418, 0.0016487637767568231, 0.92150729894638062, 0.98619788885116577, 0.98358672857284546, 0.93910497426986694]
7450@[0.7169148325920105, 0.9565579891204834, 0.11506479233503342, 0.96398895978927612, 0.96959215402603149, 0.98178344964981079, 0.0017331781564280391, 0.92223590612411499, 0.97793793678283691, 0.96932697296142578, 0.90972542762756348]
7500@[0.72905594110488892, 0.95109450817108154, 0.075024046003818512, 0.97365903854370117, 0.9695594310760498, 0.97889232635498047, 8.3821600128430873e-05, 0.86202073097229004, 0.97925102710723877, 0.96364337205886841, 0.9232715368270874]
7550@[0.72065776586532593, 0.96884679794311523, 0.065565034747123718, 0.9773593544960022, 0.97650301456451416, 0.9849008321762085, 0.0001309107756242156, 0.8482741117477417, 0.98517334461212158, 0.97636538743972778, 0.92828255891799927]
7600@[0.77836185693740845, 0.96320939064025879, 0.048206795006990433, 0.98343175649642944, 0.98678374290466309, 0.98630243539810181, 9.0522284153848886e-05, 0.84312963485717773, 0.98700422048568726, 0.98101568222045898, 0.92245960235595703]
7650@[0.77279329299926758, 0.97255635261535645, 0.035555470734834671, 0.98562639951705933, 0.99111485481262207, 0.99187028408050537, 5.8426390751264989e-05, 0.88501977920532227, 0.99129408597946167, 0.98876476287841797, 0.94424933195114136]
7700@[0.87272989749908447, 0.9842979907989502, 0.0693059042096138, 0.99042928218841553, 0.98725837469100952, 0.9929344654083252, 0.00013091202708892524, 0.93943554162979126, 0.98957180976867676, 0.98791611194610596, 0.94758713245391846]
7750@[0.81368929147720337, 0.98050826787948608, 0.07131446897983551, 0.98540025949478149, 0.98777127265930176, 0.99326115846633911, 0.0001271553774131462, 0.90301769971847534, 0.99086666107177734, 0.98350602388381958, 0.94334119558334351]
7800@[0.89073401689529419, 0.97906666994094849, 0.069569781422615051, 0.98905640840530396, 0.99068659543991089, 0.99145269393920898, 0.000250024109845981, 0.92783242464065552, 0.99104779958724976, 0.98803126811981201, 0.95194315910339355]
7850@[0.80097854137420654, 0.98407965898513794, 0.095781050622463226, 0.99131059646606445, 0.99051755666732788, 0.99145764112472534, 9.3823611678089947e-05, 0.90929120779037476, 0.99020397663116455, 0.98676687479019165, 0.9385865330696106]
7900@[0.80171823501586914, 0.9783552885055542, 0.12406285852193832, 0.98816442489624023, 0.98714220523834229, 0.99089241027832031, 0.00086059427121654153, 0.92718517780303955, 0.9904744029045105, 0.98538821935653687, 0.96502542495727539]
7950@[0.77494543790817261, 0.97857123613357544, 0.080507040023803711, 0.98461794853210449, 0.98336130380630493, 0.98712468147277832, 0.00053324131295084953, 0.90564662218093872, 0.99058538675308228, 0.98487144708633423, 0.92460781335830688]
8000@[0.71408742666244507, 0.96561986207962036, 0.074238285422325134, 0.98506283760070801, 0.9822348952293396, 0.9894290566444397, 0.00021837528038304299, 0.91301983594894409, 0.98691469430923462, 0.98606395721435547, 0.95967042446136475]
8050@[0.095776572823524475, 0.97952121496200562, 0.013083111494779587, 0.9834977388381958, 0.98749381303787231, 0.98959094285964966, 2.4288237909786403e-05, 0.74714255332946777, 0.98605877161026001, 0.97136443853378296, 0.94066935777664185]
8100@[0.010318029671907425, 0.91932940483093262, 0.0077697979286313057, 0.98406487703323364, 0.98489469289779663, 0.98532134294509888, 7.5079617090523243e-05, 0.99393373727798462, 0.98940479755401611, 0.045322965830564499, 0.0083056474104523659]
8150@[0.05401388555765152, 0.96957343816757202, 0.018014924600720406, 0.98290067911148071, 0.98461294174194336, 0.98738443851470947, 7.5886586273554713e-05, 0.91760516166687012, 0.99011260271072388, 0.10314828157424927, 0.93488162755966187]
8200@[0.069391332566738129, 0.97934818267822266, 0.009451170451939106, 0.98638343811035156, 0.98206931352615356, 0.98654317855834961, 6.9039881054777652e-05, 0.86251252889633179, 0.98791038990020752, 0.93984425067901611, 0.005844904575496912]
8250@[0.050050985068082809, 0.98229217529296875, 0.012703417800366879, 0.98441237211227417, 0.98596674203872681, 0.98431485891342163, 0.99986553192138672, 0.99688583612442017, 0.99223423004150391, 0.047603372484445572, 0.0053947796113789082]
8300@[0.01528503280133009, 0.97735494375228882, 0.046870645135641098, 0.98933893442153931, 0.98013991117477417, 0.98189431428909302, 0.99998939037322998, 0.99989950656890869, 0.99028229713439941, 0.0098579563200473785, 0.0012982941698282957]
8350@[0.0097126178443431854, 0.97905182838439941, 0.0097307628020644188, 0.98715406656265259, 0.98832368850708008, 0.98660010099411011, 0.00028349683270789683, 0.99881088733673096, 0.9891929030418396, 0.93386536836624146, 0.0032169625628739595]
8400@[0.018069831654429436, 0.9818761944770813, 0.014612957835197449, 0.98162072896957397, 0.98021978139877319, 0.98698693513870239, 6.083090920583345e-05, 0.97800862789154053, 0.98709505796432495, 0.88302439451217651, 0.0079546840861439705]
8450@[0.02435624785721302, 0.97873300313949585, 0.0051461202092468739, 0.98461818695068359, 0.98291641473770142, 0.98834383487701416, 0.00017028217553161085, 0.99782180786132812, 0.99048715829849243, 0.92166829109191895, 0.017019642516970634]
8500@[0.10611122101545334, 0.97701215744018555, 0.0044385395012795925, 0.97894638776779175, 0.97451502084732056, 0.9878656268119812, 0.99857568740844727, 0.99888604879379272, 0.98482227325439453, 0.97399556636810303, 0.97142672538757324]
8550@[0.039000567048788071, 0.97734880447387695, 0.012723270803689957, 0.98393607139587402, 0.97988253831863403, 0.98361486196517944, 0.9990043044090271, 0.99995982646942139, 0.98506653308868408, 0.96676063537597656, 0.96539992094039917]
8600@[0.02336813323199749, 0.96512389183044434, 0.0099999755620956421, 0.9800872802734375, 0.98884820938110352, 0.98658597469329834, 0.0018471059156581759, 0.99952149391174316, 0.98631060123443604, 0.95530396699905396, 0.96697515249252319]
8650@[0.038079805672168732, 0.97410696744918823, 0.013935789465904236, 0.98539423942565918, 0.98861569166183472, 0.98921704292297363, 0.99369204044342041, 0.99984633922576904, 0.9889255166053772, 0.87970966100692749, 0.9776914119720459]
8700@[0.033693049103021622, 0.97590893507003784, 0.018062442541122437, 0.98008906841278076, 0.98452615737915039, 0.98950749635696411, 0.99881482124328613, 0.96404856443405151, 0.98563623428344727, 0.94732946157455444, 0.97518795728683472]
8750@[0.044573243707418442, 0.96854209899902344, 0.0072763985954225063, 0.98187434673309326, 0.98041397333145142, 0.98745304346084595, 0.00045378919458016753, 0.99454605579376221, 0.98676943778991699, 0.97075283527374268, 0.98177260160446167]
8800@[0.14381089806556702, 0.97776585817337036, 0.040511231869459152, 0.97312468290328979, 0.9754178524017334, 0.9856066107749939, 0.00066451000748202205, 0.95557403564453125, 0.98433488607406616, 0.96795237064361572, 0.97632431983947754]
8850@[0.056321214884519577, 0.95371532440185547, 0.010485853999853134, 0.98472505807876587, 0.9794735312461853, 0.99007165431976318, 0.00026933429762721062, 0.95774608850479126, 0.9833797812461853, 0.96793383359909058, 0.96707683801651001]
8900@[0.16034170985221863, 0.97584879398345947, 0.0086011616513133049, 0.98003089427947998, 0.98290848731994629, 0.98901933431625366, 0.00038742405013181269, 0.94023334980010986, 0.98790913820266724, 0.96811932325363159, 0.97309201955795288]
8950@[0.87888479232788086, 0.97387820482254028, 0.16119204461574554, 0.97986012697219849, 0.98347914218902588, 0.99102765321731567, 0.00082506716717034578, 0.5988844633102417, 0.98776626586914062, 0.9778209924697876, 0.97955334186553955]
9000@[0.76249897480010986, 0.98317486047744751, 0.036197479814291, 0.98552578687667847, 0.98319721221923828, 0.98928368091583252, 0.0032780996989458799, 0.43012088537216187, 0.99008661508560181, 0.97815084457397461, 0.97673302888870239]
9050@[0.27298292517662048, 0.98282939195632935, 0.05115915834903717, 0.98717159032821655, 0.98407089710235596, 0.98981422185897827, 0.00081526336725801229, 0.26273253560066223, 0.98927468061447144, 0.97565662860870361, 0.97324025630950928]
9100@[0.17737236618995667, 0.97841930389404297, 0.035204339772462845, 0.98605263233184814, 0.97869670391082764, 0.98883700370788574, 0.00029579858528450131, 0.88292688131332397, 0.98911464214324951, 0.97660928964614868, 0.97310769557952881]
9150@[0.26763314008712769, 0.9819023609161377, 0.14885072410106659, 0.99052739143371582, 0.98763066530227661, 0.99062389135360718, 0.00066058023367077112, 0.95627611875534058, 0.99008345603942871, 0.98436003923416138, 0.98309648036956787]
9200@[0.18783147633075714, 0.98776799440383911, 0.1780964732170105, 0.98809623718261719, 0.98204582929611206, 0.99029785394668579, 0.00041630229679867625, 0.66820526123046875, 0.98733866214752197, 0.98060107231140137, 0.97641932964324951]
9250@[0.86448466777801514, 0.98343420028686523, 0.2222389429807663, 0.97907412052154541, 0.98299789428710938, 0.98811823129653931, 0.0018692368175834417, 0.3961041271686554, 0.98715889453887939, 0.98519021272659302, 0.98158103227615356]
9300@[0.24308869242668152, 0.96844154596328735, 0.157671257853508, 0.98300480842590332, 0.98357337713241577, 0.98884612321853638, 0.00030410548788495362, 0.83019906282424927, 0.98673754930496216, 0.98065793514251709, 0.97923570871353149]
9350@[0.20281635224819183, 0.97594243288040161, 0.18453770875930786, 0.98097079992294312, 0.98503196239471436, 0.98874622583389282, 0.00015328238077927381, 0.67521065473556519, 0.98787814378738403, 0.98423689603805542, 0.97260487079620361]
9400@[0.17641840875148773, 0.97113591432571411, 0.076134167611598969, 0.98532199859619141, 0.98217195272445679, 0.98947280645370483, 0.00025597226340323687, 0.71296840906143188, 0.9860389232635498, 0.97142148017883301, 0.96198165416717529]
9450@[0.73992079496383667, 0.96505683660507202, 0.065571025013923645, 0.98236531019210815, 0.9824644923210144, 0.99005657434463501, 0.002202020026743412, 0.72301656007766724, 0.98547250032424927, 0.9688255786895752, 0.98220682144165039]
9500@[0.15891401469707489, 0.97156041860580444, 0.076398640871047974, 0.97892946004867554, 0.97915339469909668, 0.98739957809448242, 0.00067274383036419749, 0.94330620765686035, 0.987296462059021, 0.97685003280639648, 0.97912609577178955]
9550@[0.21120789647102356, 0.95303541421890259, 0.08613993227481842, 0.98221474885940552, 0.97904795408248901, 0.98617249727249146, 0.0030531003139913082, 0.97908312082290649, 0.98125994205474854, 0.97991698980331421, 0.97465783357620239]
9600@[0.85542953014373779, 0.95822429656982422, 0.15627196431159973, 0.97888362407684326, 0.97784358263015747, 0.98733526468276978, 0.98691433668136597, 0.90760618448257446, 0.98310881853103638, 0.97735470533370972, 0.98028737306594849]
9650@[0.047203991562128067, 0.95278036594390869, 0.030803965404629707, 0.98492485284805298, 0.98436301946640015, 0.98720806837081909, 0.9952998161315918, 0.9998544454574585, 0.98768579959869385, 0.9724571704864502, 0.96806061267852783]
9700@[0.060572300106287003, 0.96704679727554321, 0.030210088938474655, 0.97664850950241089, 0.97522753477096558, 0.98703300952911377, 0.99545395374298096, 0.97530770301818848, 0.981819748878479, 0.95504856109619141, 0.97353893518447876]
9750@[0.069178305566310883, 0.96384477615356445, 0.024613097310066223, 0.98302853107452393, 0.97340297698974609, 0.98830556869506836, 0.00076050689676776528, 0.97739046812057495, 0.98606318235397339, 0.95242607593536377, 0.98189902305603027]
9800@[0.055522415786981583, 0.9706541895866394, 0.012884229421615601, 0.97971570491790771, 0.9854586124420166, 0.98804330825805664, 0.0025072467979043722, 0.98944306373596191, 0.98155146837234497, 0.93295365571975708, 0.97826159000396729]
9850@[0.061609610915184021, 0.94650918245315552, 0.050134554505348206, 0.9765007495880127, 0.97534799575805664, 0.98496866226196289, 0.0053739370778203011, 0.96004092693328857, 0.98108619451522827, 0.97918623685836792, 0.97933995723724365]
9900@[0.22226594388484955, 0.95719730854034424, 0.13143864274024963, 0.97909694910049438, 0.98100900650024414, 0.98656904697418213, 0.91816532611846924, 0.81662911176681519, 0.98167335987091064, 0.97836202383041382, 0.98279297351837158]
